dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,outdoor_temp_c,outdoor_temp_c_lag_168h,outdoor_temp_c_lag_1h,outdoor_temp_c_lag_24h,pool_w,pool_w_lag_168h,pool_w_lag_1h,pool_w_lag_24h,pv_w,pv_w_lag_168h,pv_w_lag_1h,pv_w_lag_24h,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A3,roll_02,rf,2026-01-20 18:00:00+00:00,2026-01-20 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2397.7932220235834,1560.9931475146195,836.8000745089637,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1383.2154217488053,753.0024936381111,1098.2935032161668,1059.3235259904168,18,-1.8369701987210287e-16,-1.0,0,0,1,5.047560526333333,5.565244997222223,5.106537856944445,6.290845957444444,17.76713559486111,19.3371023785,17.944962672305554,17.678952539277777,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,2.262219473007818,1.866948317442963
A3,roll_02,rf,2026-01-20 19:00:00+00:00,2026-01-20 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1239.3215171065278,1617.6368782235738,-378.315361117046,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,962.6741752021112,1059.3235259904168,1096.4852710823889,2397.7932220235834,19,0.2588190451025203,-0.9659258262890684,0,0,1,4.7790201357777775,5.091562219055555,5.047560526333333,5.148736282194444,18.29565681925,19.555466913638888,17.76713559486111,17.924687961111108,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.6965770825343133,0.23015246671434564
A3,roll_02,rf,2026-01-20 20:00:00+00:00,2026-01-20 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1097.120321607,1216.4704594419184,-119.35013783491831,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2371.2932299861945,2397.7932220235834,852.2087300646944,1239.3215171065278,20,0.5000000000000001,-0.8660254037844386,0,0,1,4.616484813166667,5.033024918888889,4.7790201357777775,3.9840519537777777,18.163473134916668,19.82183390566667,18.29565681925,18.02282410180556,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.06599879491869258,0.029237480379879395
A3,roll_02,rf,2026-01-20 21:00:00+00:00,2026-01-20 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,532.8753846346667,991.4122446798189,-458.536860045152,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,813.2224330626667,1239.3215171065278,568.0186646560555,1097.120321607,21,0.7071067811865474,-0.7071067811865477,0,0,1,3.733819858222222,4.900254803388889,4.616484813166667,3.315242828777778,17.823669394694445,19.92269649358333,18.163473134916668,18.144430832972223,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.8919158032432828,0.7679798946418698
A3,roll_02,rf,2026-01-20 22:00:00+00:00,2026-01-20 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,374.928417115,529.2281145723662,-154.29969745736616,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1323.4556494799722,1097.120321607,461.19813976011113,532.8753846346667,22,0.8660254037844384,-0.5000000000000004,0,0,1,2.806227175638889,4.787616396777778,3.733819858222222,2.735980420083333,21.387805783944444,19.833271056222223,17.823669394694445,18.098196491611112,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.1511006984883221,0.9911419623678729
A3,roll_02,rf,2026-01-20 23:00:00+00:00,2026-01-21 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,373.7627816694167,416.1620416829856,-42.39926001356889,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,690.983777113111,532.8753846346667,356.1728901926111,374.928417115,23,0.965925826289068,-0.2588190451025215,0,0,1,2.466718193027777,4.36980794625,2.806227175638889,2.691163158333333,17.90830201163889,19.88424536811112,21.387805783944444,18.135445305027776,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.12137598904695887,0.9927888798132408
A3,roll_02,rf,2026-01-21 00:00:00+00:00,2026-01-21 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,382.08433273438885,393.3384794012911,-11.254146666902273,0,night,0,0.0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,373.91198171711113,374.928417115,357.6195414715833,373.7627816694167,0,1.0,0.0,0,0,1,1.8242255221388888,4.374367734083333,2.466718193027777,3.258476226361111,18.307477434611112,20.386578095,17.90830201163889,18.171040281166665,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.1972140957735112,0.9810314236777471
A3,roll_02,rf,2026-01-21 01:00:00+00:00,2026-01-21 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,365.3667726035,409.1174903256082,-43.75071772210816,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,370.08383153427775,373.7627816694167,383.7339380009167,382.08433273438885,1,0.9659258262890684,0.2588190451025207,0,0,1,1.5080317470555558,4.301661179916667,1.8242255221388888,3.905557372666667,18.29967807894444,20.26065134986111,18.307477434611112,18.144093502972225,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.11808520012621178,1.0046515370913105
A3,roll_02,rf,2026-01-21 02:00:00+00:00,2026-01-21 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,371.9783939987778,407.5198498678534,-35.541455869075605,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,363.9680898908056,382.08433273438885,363.2547627211111,365.3667726035,2,0.8660254037844387,0.4999999999999999,0,0,1,1.2603411373055555,4.175813798388888,1.5080317470555558,4.134615724138889,18.21223012147222,20.36533343461111,18.29967807894444,18.23647207447222,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.13807468835272133,0.995310027565919
A3,roll_02,rf,2026-01-21 03:00:00+00:00,2026-01-21 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1049.641280434889,669.9145205370698,379.7267598978192,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,367.8678755790834,365.3667726035,365.0164142213889,371.9783939987778,3,0.7071067811865476,0.7071067811865476,0,0,1,0.6434714743888889,4.060635091555556,1.2603411373055555,4.029189530722222,18.30506088336111,20.23459653830556,18.21223012147222,18.45093115375,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,1.1492495367770685,0.03784529536443509
A3,roll_02,rf,2026-01-21 04:00:00+00:00,2026-01-21 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2165.628261214222,2046.8790953498697,118.74916586435234,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1021.3973762487502,371.9783939987778,1039.7831993372222,1049.641280434889,4,0.5000000000000001,0.8660254037844386,0,0,1,0.5259598769722222,4.003444144972222,0.6434714743888889,4.2755308662500005,18.346101567916666,20.134824625472223,18.30506088336111,18.48283673330556,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.5137711421650547,1.5389242121286755
A3,roll_02,rf,2026-01-21 05:00:00+00:00,2026-01-21 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2007.6322741502224,2175.2605970465083,-167.6283228962859,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2059.780215135472,1049.641280434889,1994.0688999676115,2165.628261214222,5,0.2588190451025207,0.9659258262890684,0,0,1,0.3656367874444444,4.117087354722222,0.5259598769722222,4.0833006567500005,18.44876204208333,20.124028981166667,18.346101567916666,18.61474645088889,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.18355579689505888,1.3156928850617422
A3,roll_02,rf,2026-01-21 06:00:00+00:00,2026-01-21 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1787.7926135424725,1916.95284752575,-129.16023398327752,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1951.7951114496389,2165.628261214222,2029.167694873528,2007.6322741502224,6,6.123233995736766e-17,1.0,0,0,1,0.0914363476111111,4.254348787194444,0.3656367874444444,3.4344617149444443,18.20441595636111,19.934132118,18.44876204208333,18.44960326755556,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.08988630209890426,1.0050831025516758
A3,roll_02,rf,2026-01-21 07:00:00+00:00,2026-01-21 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1396.283928898889,1877.513216666988,-481.2292877680991,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1687.1433126186946,2007.6322741502224,2071.0094555605,1787.7926135424725,7,-0.2588190451025206,0.9659258262890684,0,0,1,0.4624889772777778,4.355129028611111,0.0914363476111111,3.243632700527778,18.099627230388887,19.907104928583333,18.20441595636111,18.262677875222224,88.74529710644445,0.0,0.0,25.396158990166665,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.9471716867708867,0.4519234631501092
A3,roll_02,rf,2026-01-21 08:00:00+00:00,2026-01-21 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1012.9496219223612,1618.9209112113042,-605.971289288943,1,med,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1700.1424731680556,1787.7926135424725,1907.5549124286945,1396.283928898889,8,-0.4999999999999998,0.8660254037844387,0,0,1,2.0457270672222223,4.627706611055555,0.4624889772777778,3.802172906555555,18.33234830197222,20.452670910722222,18.099627230388887,18.28468123055556,506.86706511469447,0.0,88.74529710644445,287.3037690233889,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,1.2509174821167885,0.08968666028923218
A3,roll_02,rf,2026-01-21 09:00:00+00:00,2026-01-21 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,755.3586427439723,1208.5597696720947,-453.2011269281225,1,med,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1616.381493539,1396.283928898889,720.9783473233889,1012.9496219223612,9,-0.7071067811865475,0.7071067811865476,0,0,1,3.9313944355833335,5.024308661138889,2.0457270672222223,5.253853115111111,18.699979865277776,20.41466703861111,18.33234830197222,18.12476716330556,949.0842489008888,115.05220435744444,506.86706511469447,621.6916147889167,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.8789233349517205,0.4536349933514507
A3,roll_02,rf,2026-01-21 10:00:00+00:00,2026-01-21 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,53.140800646916695,918.605508171263,-865.4647075243463,1,high,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1771.2370990303614,1012.9496219223612,151.7976551743889,755.3586427439723,10,-0.8660254037844387,0.4999999999999999,0,0,1,5.315615807527778,5.432306789416667,3.9313944355833335,6.455607524222223,19.066515733777777,20.172151427166664,18.699979865277776,18.34517670655556,1313.273773081028,33.43036787752778,949.0842489008888,959.4708232418888,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,1.8827819203009777,1.445793235433296
A3,roll_02,rf,2026-01-21 11:00:00+00:00,2026-01-21 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,-768.0917536371389,486.8230745203143,-1254.9148281574533,1,high,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1698.523145841389,755.3586427439723,787.0186959797501,53.140800646916695,11,-0.9659258262890682,0.258819045102521,0,0,1,6.909244716555556,5.742981328027778,5.315615807527778,6.95239593825,19.08309364155556,19.860319106222224,19.066515733777777,18.396018660722223,1427.9776504355557,89.70113270638889,1313.273773081028,590.2926090344722,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,2.8310899095670794,2.6061064581301316
A3,roll_02,rf,2026-01-21 12:00:00+00:00,2026-01-21 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,452.3195190723055,-354.47648323736456,806.79600230967,1,high,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,986.6906551339166,53.140800646916695,-140.12853059388888,-768.0917536371389,12,-1.0,1.2246467991473532e-16,0,0,1,8.880089984972221,6.181814728333333,6.909244716555556,7.796212953166666,18.484981089805554,19.29081991602777,19.08309364155556,17.971774747861108,1346.315216830611,108.82108360533334,1427.9776504355557,566.0869300739722,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,2.1891597925258792,0.8817966637046633
A3,roll_02,rf,2026-01-21 13:00:00+00:00,2026-01-21 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,66.48684730938892,525.9765537499345,-459.4897064405456,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1215.6235662438055,-768.0917536371389,90.30469802694444,452.3195190723055,13,-0.9659258262890684,-0.2588190451025208,0,0,1,10.48915223186111,6.522614021444444,8.880089984972221,7.90864646013889,18.524133185916664,19.14399669966667,18.484981089805554,17.30683716836111,1073.8044294135832,44.19311912005556,1346.315216830611,232.06871784988888,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.8942359767428474,1.4269367077269683
A3,roll_02,rf,2026-01-21 14:00:00+00:00,2026-01-21 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,359.87914049975,638.400950142727,-278.52180964297696,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1567.194707997861,452.3195190723055,1579.226911155389,66.48684730938892,14,-0.8660254037844388,-0.4999999999999997,0,0,1,10.873624103916669,6.668629153166666,10.48915223186111,7.004071844694444,17.64684908008333,19.106394929388888,18.524133185916664,18.014104303444444,664.2745502861944,0.0,1073.8044294135832,65.92271638830555,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.4535805673804476,1.0124049707052858
A3,roll_02,rf,2026-01-21 15:00:00+00:00,2026-01-21 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,3501.792804637556,591.5695383364794,2910.2232663010764,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1578.744458172111,66.48684730938892,1514.7609178625555,359.87914049975,15,-0.7071067811865479,-0.7071067811865471,0,0,1,9.67541222338889,6.565780549027778,10.873624103916669,6.226552915722222,17.73781377975,19.14164701436111,17.64684908008333,17.985049249555555,144.55603472877775,0.0,664.2745502861944,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,7.310988683066528,3.426780921345926
A3,roll_02,rf,2026-01-21 16:00:00+00:00,2026-01-21 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,3139.28925536575,1967.6058611642716,1171.6833942014784,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1624.9310390754445,359.87914049975,1201.4197669487778,3501.792804637556,16,-0.5000000000000004,-0.8660254037844385,0,0,1,6.537365921777777,6.580184991083333,9.67541222338889,5.539642565916666,17.606137597472223,19.24061198258333,17.73781377975,17.38080857111111,0.0,0.0,144.55603472877775,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,3.077657729953549,2.9146024168523947
A3,roll_02,rf,2026-01-21 17:00:00+00:00,2026-01-21 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,3084.578836987528,2536.551481961016,548.0273550265124,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1793.6743844524724,3501.792804637556,753.0024936381111,3139.28925536575,17,-0.2588190451025206,-0.9659258262890684,0,0,1,4.898183921,6.7399584603888885,6.537365921777777,5.106537856944445,17.69062399725,18.989385271777778,17.606137597472223,17.944962672305554,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,1.559060165925996,2.8373024833166753
A3,roll_02,rf,2026-01-21 18:00:00+00:00,2026-01-21 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,3033.668790060889,2572.0967474853046,461.5720425755844,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1048.612189175861,3139.28925536575,1059.3235259904168,3084.578836987528,18,-1.8369701987210287e-16,-1.0,0,0,1,4.040946171194444,7.065830788222222,4.898183921,5.047560526333333,17.300488013416665,19.395188082444445,17.69062399725,17.76713559486111,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,1.3485421581810462,2.7653720656670804
A3,roll_02,rf,2026-01-21 19:00:00+00:00,2026-01-21 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2886.9925662115,2574.159920659045,312.83264555245523,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1797.1453520931666,3084.578836987528,2397.7932220235834,3033.668790060889,19,0.2588190451025203,-0.9659258262890684,0,0,1,3.191824916555556,6.7976319745,4.040946171194444,4.7790201357777775,17.536376965666665,20.13497632016667,17.300488013416665,18.29565681925,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.9863628929997752,2.558134345852067
A3,roll_02,rf,2026-01-21 20:00:00+00:00,2026-01-21 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2551.3509306884166,2234.8185618632,316.53236882521696,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,741.7054459836112,3033.668790060889,1239.3215171065278,2886.9925662115,20,0.5000000000000001,-0.8660254037844386,0,0,1,2.487087112333333,6.660144965333333,3.191824916555556,4.616484813166667,17.762063201333333,19.98757817386112,17.536376965666665,18.163473134916668,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.9953716901518473,2.0839088347548542
A3,roll_02,rf,2026-01-21 21:00:00+00:00,2026-01-21 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2388.614872440278,2120.324822566668,268.29004987360986,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,554.3527368332501,2886.9925662115,1097.120321607,2551.3509306884166,21,0.7071067811865474,-0.7071067811865477,0,0,1,1.9324537458333333,6.3999320517500005,2.487087112333333,3.733819858222222,17.464727486527778,19.87022840075,17.762063201333333,17.823669394694445,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.8779020218714483,1.8539802972049835
A3,roll_02,rf,2026-01-21 22:00:00+00:00,2026-01-21 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1967.8965871302496,2131.701364778549,-163.80477764829925,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,374.6190320515,2551.3509306884166,532.8753846346667,2388.614872440278,22,0.8660254037844384,-0.5000000000000004,0,0,1,1.30014670125,6.275947400166667,1.9324537458333333,2.806227175638889,17.690357956194443,19.746410043166662,17.464727486527778,21.387805783944444,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.1742454942044556,1.2595506354374415
A3,roll_02,rf,2026-01-21 23:00:00+00:00,2026-01-22 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,387.7841801272222,1819.0610426093613,-1431.276862482139,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,391.3148025667222,2388.614872440278,374.928417115,1967.8965871302496,23,0.965925826289068,-0.2588190451025215,0,0,1,0.8794424397222222,6.070554045388889,1.30014670125,2.466718193027777,17.751566612944444,20.0141855075,17.690357956194443,17.90830201163889,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,3.2605300799320043,0.972978152697733
A3,roll_02,rf,2026-01-22 00:00:00+00:00,2026-01-22 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,375.648988568,975.7001098049352,-600.0511212369354,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,367.0031919465834,1967.8965871302496,373.7627816694167,387.7841801272222,0,1.0,0.0,0,0,1,0.7327373778333334,6.013936589527778,0.8794424397222222,1.8242255221388888,18.514657144027776,20.45064362852778,17.751566612944444,18.307477434611112,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,1.2365019193423048,0.9901238724486993
A3,roll_02,rf,2026-01-22 01:00:00+00:00,2026-01-22 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,370.6715177761111,408.9242343156288,-38.25271653951768,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,371.0505770755,387.7841801272222,382.08433273438885,375.648988568,1,0.9659258262890684,0.2588190451025207,0,0,1,0.5019400923611111,6.036887216611111,0.7327373778333334,1.5080317470555558,18.432809342444443,20.43497777380556,18.514657144027776,18.29967807894444,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.13147278988473915,0.9971565030297542
A3,roll_02,rf,2026-01-22 02:00:00+00:00,2026-01-22 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,372.0987236639445,415.4874509726757,-43.38872730873118,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,364.3398802528056,375.648988568,365.3667726035,370.6715177761111,2,0.8660254037844387,0.4999999999999999,0,0,1,0.3487736218611111,6.034736897444444,0.5019400923611111,1.2603411373055555,18.54445086038889,20.54579069075,18.432809342444443,18.21223012147222,0.0,0.0,0.0,0.0,-92.24582264021419,410.6789408518045,1076.4269689643475,707.7679873158057,672,672,0.118966643943677,0.9951400146982518
